 1.60000000E+00 -1.76000000E+00 -3.28170121E+02  1.49642434E+02 -1.64518411E+02
 1.60000000E+00 -1.68000000E+00 -3.15347462E+02  1.48714082E+02 -1.56050217E+02
 1.60000000E+00 -1.60000000E+00 -3.03201656E+02  1.47710764E+02 -1.47598222E+02
 1.60000000E+00 -1.52000000E+00 -2.91731120E+02  1.46628645E+02 -1.39169770E+02
 1.60000000E+00 -1.44000000E+00 -2.80933636E+02  1.45464512E+02 -1.30773493E+02
 1.60000000E+00 -1.36000000E+00 -2.70806237E+02  1.44216061E+02 -1.22419406E+02
 1.60000000E+00 -1.28000000E+00 -2.61345102E+02  1.42882244E+02 -1.14118959E+02
 1.60000000E+00 -1.20000000E+00 -2.52545431E+02  1.41463660E+02 -1.05885026E+02
 1.60000000E+00 -1.12000000E+00 -2.44401346E+02  1.39962991E+02 -9.77318241E+01
 1.60000000E+00 -1.04000000E+00 -2.36905778E+02  1.38385457E+02 -8.96747307E+01
 1.60000000E+00 -9.60000000E-01 -2.30050393E+02  1.36739263E+02 -8.17299891E+01
 1.60000000E+00 -8.80000000E-01 -2.23825538E+02  1.35035990E+02 -7.39143086E+01
 1.60000000E+00 -8.00000000E-01 -2.18220217E+02  1.33290914E+02 -6.62443809E+01
 1.60000000E+00 -7.20000000E-01 -2.13222118E+02  1.31523220E+02 -5.87363698E+01
 1.60000000E+00 -6.40000000E-01 -2.08817673E+02  1.29756152E+02 -5.14054619E+01
 1.60000000E+00 -5.60000000E-01 -2.04992149E+02  1.28017266E+02 -4.42655538E+01
 1.60000000E+00 -4.80000000E-01 -2.01729759E+02  1.26339055E+02 -3.73290431E+01
 1.60000000E+00 -4.00000000E-01 -1.99013797E+02  1.24760331E+02 -3.06063724E+01
 1.60000000E+00 -3.20000000E-01 -1.96826848E+02  1.23328489E+02 -2.41044099E+01
 1.60000000E+00 -2.40000000E-01 -1.95151218E+02  1.22101714E+02 -1.78222176E+01
 1.60000000E+00 -1.60000000E-01 -1.93969851E+02  1.21148277E+02 -1.17432586E+01
 1.60000000E+00 -8.00000000E-02 -1.93267955E+02  1.20538565E+02 -5.82605378E+00
 1.60000000E+00  1.77635684E-15 -1.93035232E+02  1.20328174E+02  1.29009365E-13
 1.60000000E+00  8.00000000E-02 -1.93267955E+02  1.20538565E+02  5.82605378E+00
 1.60000000E+00  1.60000000E-01 -1.93969851E+02  1.21148277E+02  1.17432586E+01
 1.60000000E+00  2.40000000E-01 -1.95151218E+02  1.22101714E+02  1.78222176E+01
 1.60000000E+00  3.20000000E-01 -1.96826848E+02  1.23328489E+02  2.41044099E+01
 1.60000000E+00  4.00000000E-01 -1.99013797E+02  1.24760331E+02  3.06063724E+01
 1.60000000E+00  4.80000000E-01 -2.01729759E+02  1.26339055E+02  3.73290431E+01
 1.60000000E+00  5.60000000E-01 -2.04992149E+02  1.28017266E+02  4.42655538E+01
 1.60000000E+00  6.40000000E-01 -2.08817673E+02  1.29756152E+02  5.14054619E+01
 1.60000000E+00  7.20000000E-01 -2.13222118E+02  1.31523220E+02  5.87363698E+01
 1.60000000E+00  8.00000000E-01 -2.18220217E+02  1.33290914E+02  6.62443809E+01
 1.60000000E+00  8.80000000E-01 -2.23825538E+02  1.35035990E+02  7.39143086E+01
 1.60000000E+00  9.60000000E-01 -2.30050393E+02  1.36739263E+02  8.17299891E+01
 1.60000000E+00  1.04000000E+00 -2.36905778E+02  1.38385457E+02  8.96747307E+01
 1.60000000E+00  1.12000000E+00 -2.44401346E+02  1.39962991E+02  9.77318241E+01
 1.60000000E+00  1.20000000E+00 -2.52545431E+02  1.41463660E+02  1.05885026E+02
 1.60000000E+00  1.28000000E+00 -2.61345102E+02  1.42882244E+02  1.14118959E+02
 1.60000000E+00  1.36000000E+00 -2.70806237E+02  1.44216061E+02  1.22419406E+02
 1.60000000E+00  1.44000000E+00 -2.80933636E+02  1.45464512E+02  1.30773493E+02
 1.60000000E+00  1.52000000E+00 -2.91731120E+02  1.46628645E+02  1.39169770E+02
 1.60000000E+00  1.60000000E+00 -3.03201656E+02  1.47710764E+02  1.47598222E+02
 1.60000000E+00  1.68000000E+00 -3.15347462E+02  1.48714082E+02  1.56050217E+02
 1.60000000E+00  1.76000000E+00 -3.28170121E+02  1.49642434E+02  1.64518411E+02
 1.60000000E+00  1.84000000E+00 -3.41670675E+02  1.50500043E+02  1.72996643E+02
 1.60000000E+00  1.92000000E+00 -3.55849715E+02  1.51291331E+02  1.81479804E+02
 1.60000000E+00  2.00000000E+00 -3.70707463E+02  1.52020775E+02  1.89963712E+02
 1.68000000E+00 -2.00000000E+00 -3.83195836E+02  1.60193077E+02 -1.90647235E+02
 1.68000000E+00 -1.92000000E+00 -3.68281174E+02  1.59499744E+02 -1.82219796E+02
 1.68000000E+00 -1.84000000E+00 -3.54040543E+02  1.58751266E+02 -1.73797076E+02
 1.68000000E+00 -1.76000000E+00 -3.40473406E+02  1.57944185E+02 -1.65383201E+02
 1.68000000E+00 -1.68000000E+00 -3.27578864E+02  1.57075211E+02 -1.56983102E+02
 1.68000000E+00 -1.60000000E+00 -3.15355588E+02  1.56141349E+02 -1.48602608E+02
 1.68000000E+00 -1.52000000E+00 -3.03801744E+02  1.55140079E+02 -1.40248522E+02
 1.68000000E+00 -1.44000000E+00 -2.92914912E+02  1.54069556E+02 -1.31928698E+02
 1.68000000E+00 -1.36000000E+00 -2.82692001E+02  1.52928863E+02 -1.23652079E+02
 1.68000000E+00 -1.28000000E+00 -2.73129160E+02  1.51718296E+02 -1.15428707E+02
 1.68000000E+00 -1.20000000E+00 -2.64221693E+02  1.50439676E+02 -1.07269675E+02
 1.68000000E+00 -1.12000000E+00 -2.55963976E+02  1.49096700E+02 -9.91870242E+01
 1.68000000E+00 -1.04000000E+00 -2.48349392E+02  1.47695281E+02 -9.11935549E+01
 1.68000000E+00 -9.60000000E-01 -2.41370275E+02  1.46243890E+02 -8.33025630E+01
 1.68000000E+00 -8.80000000E-01 -2.35017890E+02  1.44753852E+02 -7.55274942E+01
 1.68000000E+00 -8.00000000E-01 -2.29282432E+02  1.43239593E+02 -6.78815346E+01
 1.68000000E+00 -7.20000000E-01 -2.24153068E+02  1.41718834E+02 -6.03771645E+01
 1.68000000E+00 -6.40000000E-01 -2.19618007E+02  1.40212761E+02 -5.30257017E+01
 1.68000000E+00 -5.60000000E-01 -2.15664618E+02  1.38746242E+02 -4.58368294E+01
 1.68000000E+00 -4.80000000E-01 -2.12279577E+02  1.37348208E+02 -3.88180165E+01
 1.68000000E+00 -4.00000000E-01 -2.09449081E+02  1.36052216E+02 -3.19735811E+01
 1.68000000E+00 -3.20000000E-01 -2.07159162E+02  1.34897006E+02 -2.53029708E+01
 1.68000000E+00 -2.40000000E-01 -2.05396182E+02  1.33926303E+02 -1.87978606E+01
 1.68000000E+00 -1.60000000E-01 -2.04147610E+02  1.33186532E+02 -1.24382500E+01
 1.68000000E+00 -8.00000000E-02 -2.03403103E+02  1.32721175E+02 -6.18905917E+00
 1.68000000E+00  1.77635684E-15 -2.03155748E+02  1.32562115E+02  1.37194025E-13
 1.68000000E+00  8.00000000E-02 -2.03403103E+02  1.32721175E+02  6.18905917E+00
 1.68000000E+00  1.60000000E-01 -2.04147610E+02  1.33186532E+02  1.24382500E+01
 1.68000000E+00  2.40000000E-01 -2.05396182E+02  1.33926303E+02  1.87978606E+01
 1.68000000E+00  3.20000000E-01 -2.07159162E+02  1.34897006E+02  2.53029708E+01
 1.68000000E+00  4.00000000E-01 -2.09449081E+02  1.36052216E+02  3.19735811E+01
 1.68000000E+00  4.80000000E-01 -2.12279577E+02  1.37348208E+02  3.88180165E+01
 1.68000000E+00  5.60000000E-01 -2.15664618E+02  1.38746242E+02  4.58368294E+01
 1.68000000E+00  6.40000000E-01 -2.19618007E+02  1.40212761E+02  5.30257017E+01
 1.68000000E+00  7.20000000E-01 -2.24153068E+02  1.41718834E+02  6.03771645E+01
 1.68000000E+00  8.00000000E-01 -2.29282432E+02  1.43239593E+02  6.78815346E+01
 1.68000000E+00  8.80000000E-01 -2.35017890E+02  1.44753852E+02  7.55274942E+01
 1.68000000E+00  9.60000000E-01 -2.41370275E+02  1.46243890E+02  8.33025630E+01
 1.68000000E+00  1.04000000E+00 -2.48349392E+02  1.47695281E+02  9.11935549E+01
 1.68000000E+00  1.12000000E+00 -2.55963976E+02  1.49096700E+02  9.91870242E+01
 1.68000000E+00  1.20000000E+00 -2.64221693E+02  1.50439676E+02  1.07269675E+02
 1.68000000E+00  1.28000000E+00 -2.73129160E+02  1.51718296E+02  1.15428707E+02
 1.68000000E+00  1.36000000E+00 -2.82692001E+02  1.52928863E+02  1.23652079E+02
 1.68000000E+00  1.44000000E+00 -2.92914912E+02  1.54069556E+02  1.31928698E+02
 1.68000000E+00  1.52000000E+00 -3.03801744E+02  1.55140079E+02  1.40248522E+02
 1.68000000E+00  1.60000000E+00 -3.15355588E+02  1.56141349E+02  1.48602608E+02
 1.68000000E+00  1.68000000E+00 -3.27578864E+02  1.57075211E+02  1.56983102E+02
 1.68000000E+00  1.76000000E+00 -3.40473406E+02  1.57944185E+02  1.65383201E+02
 1.68000000E+00  1.84000000E+00 -3.54040543E+02  1.58751266E+02  1.73797076E+02
 1.68000000E+00  1.92000000E+00 -3.68281174E+02  1.59499744E+02  1.82219796E+02
 1.68000000E+00  2.00000000E+00 -3.83195836E+02  1.60193077E+02  1.90647235E+02
 1.76000000E+00 -2.00000000E+00 -3.96339021E+02  1.68390365E+02 -1.91297442E+02
 1.76000000E+00 -1.92000000E+00 -3.81370345E+02  1.67733336E+02 -1.82920459E+02
 1.76000000E+00 -1.84000000E+00 -3.67071540E+02  1.67027363E+02 -1.74551272E+02
 1.76000000E+00 -1.76000000E+00 -3.53441828E+02  1.66269853E+02 -1.66193860E+02
 1.76000000E+00 -1.68000000E+00 -3.40480085E+02  1.65458444E+02 -1.57852894E+02
 1.76000000E+00 -1.60000000E+00 -3.28184783E+02  1.64591139E+02 -1.49533792E+02
 1.76000000E+00 -1.52000000E+00 -3.16553930E+02  1.63666451E+02 -1.41242772E+02
 1.76000000E+00 -1.44000000E+00 -3.05585003E+02  1.62683589E+02 -1.32986889E+02
 1.76000000E+00 -1.36000000E+00 -2.95274880E+02  1.61642662E+02 -1.24774047E+02
 1.76000000E+00 -1.28000000E+00 -2.85619775E+02  1.60544915E+02 -1.16612972E+02
 1.76000000E+00 -1.20000000E+00 -2.76615172E+02  1.59392984E+02 -1.08513148E+02
 1.76000000E+00 -1.12000000E+00 -2.68255769E+02  1.58191161E+02 -1.00484698E+02
 1.76000000E+00 -1.04000000E+00 -2.60535435E+02  1.56945658E+02 -9.25382034E+01
 1.76000000E+00 -9.60000000E-01 -2.53447183E+02  1.55664861E+02 -8.46844646E+01
 1.76000000E+00 -8.80000000E-01 -2.46983161E+02  1.54359551E+02 -7.69341916E+01
 1.76000000E+00 -8.00000000E-01 -2.41134679E+02  1.53043082E+02 -6.92976466E+01
 1.76000000E+00 -7.20000000E-01 -2.35892253E+02  1.51731525E+02 -6.17842365E+01
 1.76000000E+00 -6.40000000E-01 -2.31245700E+02  1.50443773E+02 -5.44020612E+01
 1.76000000E+00 -5.60000000E-01 -2.27184254E+02  1.49201646E+02 -4.71573951E+01
 1.76000000E+00 -4.80000000E-01 -2.23696745E+02  1.48029984E+02 -4.00540304E+01
 1.76000000E+00 -4.00000000E-01 -2.20771827E+02  1.46956680E+02 -3.30923598E+01
 1.76000000E+00 -3.20000000E-01 -2.18398299E+02  1.46012434E+02 -2.62680556E+01
 1.76000000E+00 -2.40000000E-01 -2.16565555E+02  1.45229817E+02 -1.95703313E+01
 1.76000000E+00 -1.60000000E-01 -2.15264171E+02  1.44641101E+02 -1.29801155E+01
 1.76000000E+00 -8.00000000E-02 -2.14486620E+02  1.44274602E+02 -6.46898791E+00
 1.76000000E+00  1.77635684E-15 -2.14228004E+02  1.44150062E+02  1.43480248E-13
 1.76000000E+00  8.00000000E-02 -2.14486620E+02  1.44274602E+02  6.46898791E+00
 1.76000000E+00  1.60000000E-01 -2.15264171E+02  1.44641101E+02  1.29801155E+01
 1.76000000E+00  2.40000000E-01 -2.16565555E+02  1.45229817E+02  1.95703313E+01
 1.76000000E+00  3.20000000E-01 -2.18398299E+02  1.46012434E+02  2.62680556E+01
 1.76000000E+00  4.00000000E-01 -2.20771827E+02  1.46956680E+02  3.30923598E+01
 1.76000000E+00  4.80000000E-01 -2.23696745E+02  1.48029984E+02  4.00540304E+01
 1.76000000E+00  5.60000000E-01 -2.27184254E+02  1.49201646E+02  4.71573951E+01
 1.76000000E+00  6.40000000E-01 -2.31245700E+02  1.50443773E+02  5.44020612E+01
 1.76000000E+00  7.20000000E-01 -2.35892253E+02  1.51731525E+02  6.17842365E+01
 1.76000000E+00  8.00000000E-01 -2.41134679E+02  1.53043082E+02  6.92976466E+01
 1.76000000E+00  8.80000000E-01 -2.46983161E+02  1.54359551E+02  7.69341916E+01
 1.76000000E+00  9.60000000E-01 -2.53447183E+02  1.55664861E+02  8.46844646E+01
 1.76000000E+00  1.04000000E+00 -2.60535435E+02  1.56945658E+02  9.25382034E+01
 1.76000000E+00  1.12000000E+00 -2.68255769E+02  1.58191161E+02  1.00484698E+02
 1.76000000E+00  1.20000000E+00 -2.76615172E+02  1.59392984E+02  1.08513148E+02
 1.76000000E+00  1.28000000E+00 -2.85619775E+02  1.60544915E+02  1.16612972E+02
 1.76000000E+00  1.36000000E+00 -2.95274880E+02  1.61642662E+02  1.24774047E+02
 1.76000000E+00  1.44000000E+00 -3.05585003E+02  1.62683589E+02  1.32986889E+02
 1.76000000E+00  1.52000000E+00 -3.16553930E+02  1.63666451E+02  1.41242772E+02
 1.76000000E+00  1.60000000E+00 -3.28184783E+02  1.64591139E+02  1.49533792E+02
 1.76000000E+00  1.68000000E+00 -3.40480085E+02  1.65458444E+02  1.57852894E+02
 1.76000000E+00  1.76000000E+00 -3.53441828E+02  1.66269853E+02  1.66193860E+02
 1.76000000E+00  1.84000000E+00 -3.67071540E+02  1.67027363E+02  1.74551272E+02
 1.76000000E+00  1.92000000E+00 -3.81370345E+02  1.67733336E+02  1.82920459E+02
 1.76000000E+00  2.00000000E+00 -3.96339021E+02  1.68390365E+02  1.91297442E+02
 1.84000000E+00 -2.00000000E+00 -4.10138851E+02  1.76608566E+02 -1.91914184E+02
 1.84000000E+00 -1.92000000E+00 -3.95119057E+02  1.75987545E+02 -1.83582082E+02
 1.84000000E+00 -1.84000000E+00 -3.80765449E+02  1.75323272E+02 -1.75260096E+02
 1.84000000E+00 -1.76000000E+00 -3.67077071E+02  1.74613869E+02 -1.66952001E+02
 1.84000000E+00 -1.68000000E+00 -3.54052643E+02  1.73857736E+02 -1.58662149E+02
 1.84000000E+00 -1.60000000E+00 -3.41690509E+02  1.73053667E+02 -1.50395513E+02
 1.84000000E+00 -1.52000000E+00 -3.29988592E+02  1.72200981E+02 -1.42157711E+02
 1.84000000E+00 -1.44000000E+00 -3.18944340E+02  1.71299677E+02 -1.33955017E+02
 1.84000000E+00 -1.36000000E+00 -3.08554669E+02  1.70350606E+02 -1.25794355E+02
 1.84000000E+00 -1.28000000E+00 -2.98815922E+02  1.69355662E+02 -1.17683248E+02
 1.84000000E+00 -1.20000000E+00 -2.89723814E+02  1.68317980E+02 -1.09629748E+02
 1.84000000E+00 -1.12000000E+00 -2.81273401E+02  1.67242143E+02 -1.01642309E+02
 1.84000000E+00 -1.04000000E+00 -2.73459051E+02  1.66134384E+02 -9.37296198E+01
 1.84000000E+00 -9.60000000E-01 -2.66274436E+02  1.65002765E+02 -8.59003806E+01
 1.84000000E+00 -8.80000000E-01 -2.59712539E+02  1.63857335E+02 -7.81630340E+01
 1.84000000E+00 -8.00000000E-01 -2.53765690E+02  1.62710254E+02 -7.05254445E+01
 1.84000000E+00 -7.20000000E-01 -2.48425622E+02  1.61575862E+02 -6.29945322E+01
 1.84000000E+00 -6.40000000E-01 -2.43683570E+02  1.60470725E+02 -5.55758553E+01
 1.84000000E+00 -5.60000000E-01 -2.39530391E+02  1.59413608E+02 -4.82731251E+01
 1.84000000E+00 -4.80000000E-01 -2.35956741E+02  1.58425384E+02 -4.10876168E+01
 1.84000000E+00 -4.00000000E-01 -2.32953294E+02  1.57528792E+02 -3.40174363E+01
 1.84000000E+00 -3.20000000E-01 -2.30511030E+02  1.56747903E+02 -2.70566265E+01
 1.84000000E+00 -2.40000000E-01 -2.28621605E+02  1.56107100E+02 -2.01941971E+01
 1.84000000E+00 -1.60000000E-01 -2.27277778E+02  1.55629382E+02 -1.34133354E+01
 1.84000000E+00 -8.00000000E-02 -2.26473899E+02  1.55334040E+02 -6.69123589E+00
 1.84000000E+00  1.77635684E-15 -2.26206355E+02  1.55234059E+02  1.48458717E-13
 1.84000000E+00  8.00000000E-02 -2.26473899E+02  1.55334040E+02  6.69123589E+00
 1.84000000E+00  1.60000000E-01 -2.27277778E+02  1.55629382E+02  1.34133354E+01
 1.84000000E+00  2.40000000E-01 -2.28621605E+02  1.56107100E+02  2.01941971E+01
 1.84000000E+00  3.20000000E-01 -2.30511030E+02  1.56747903E+02  2.70566265E+01
 1.84000000E+00  4.00000000E-01 -2.32953294E+02  1.57528792E+02  3.40174363E+01
 1.84000000E+00  4.80000000E-01 -2.35956741E+02  1.58425384E+02  4.10876168E+01
 1.84000000E+00  5.60000000E-01 -2.39530391E+02  1.59413608E+02  4.82731251E+01
 1.84000000E+00  6.40000000E-01 -2.43683570E+02  1.60470725E+02  5.55758553E+01
 1.84000000E+00  7.20000000E-01 -2.48425622E+02  1.61575862E+02  6.29945322E+01
 1.84000000E+00  8.00000000E-01 -2.53765690E+02  1.62710254E+02  7.05254445E+01
 1.84000000E+00  8.80000000E-01 -2.59712539E+02  1.63857335E+02  7.81630340E+01
 1.84000000E+00  9.60000000E-01 -2.66274436E+02  1.65002765E+02  8.59003806E+01
 1.84000000E+00  1.04000000E+00 -2.73459051E+02  1.66134384E+02  9.37296198E+01
 1.84000000E+00  1.12000000E+00 -2.81273401E+02  1.67242143E+02  1.01642309E+02
 1.84000000E+00  1.20000000E+00 -2.89723814E+02  1.68317980E+02  1.09629748E+02
 1.84000000E+00  1.28000000E+00 -2.98815922E+02  1.69355662E+02  1.17683248E+02
 1.84000000E+00  1.36000000E+00 -3.08554669E+02  1.70350606E+02  1.25794355E+02
 1.84000000E+00  1.44000000E+00 -3.18944340E+02  1.71299677E+02  1.33955017E+02
 1.84000000E+00  1.52000000E+00 -3.29988592E+02  1.72200981E+02  1.42157711E+02
 1.84000000E+00  1.60000000E+00 -3.41690509E+02  1.73053667E+02  1.50395513E+02
 1.84000000E+00  1.68000000E+00 -3.54052643E+02  1.73857736E+02  1.58662149E+02
 1.84000000E+00  1.76000000E+00 -3.67077071E+02  1.74613869E+02  1.66952001E+02
 1.84000000E+00  1.84000000E+00 -3.80765449E+02  1.75323272E+02  1.75260096E+02
 1.84000000E+00  1.92000000E+00 -3.95119057E+02  1.75987545E+02  1.83582082E+02
 1.84000000E+00  2.00000000E+00 -4.10138851E+02  1.76608566E+02  1.91914184E+02
 1.92000000E+00 -2.00000000E+00 -4.24596850E+02  1.84843991E+02 -1.92497742E+02
 1.92000000E+00 -1.92000000E+00 -4.09528793E+02  1.84258297E+02 -1.84205396E+02
 1.92000000E+00 -1.84000000E+00 -3.95123672E+02  1.83634533E+02 -1.75924858E+02
 1.92000000E+00 -1.76000000E+00 -3.81380407E+02  1.82971408E+02 -1.67659654E+02
 1.92000000E+00 -1.68000000E+00 -3.68297612E+02  1.82267935E+02 -1.59413795E+02
 1.92000000E+00 -1.60000000E+00 -3.55873564E+02  1.81523530E+02 -1.51191795E+02
 1.92000000E+00 -1.52000000E+00 -3.44106155E+02  1.80738128E+02 -1.42998679E+02
 1.92000000E+00 -1.44000000E+00 -3.32992858E+02  1.79912307E+02 -1.34839985E+02
 1.92000000E+00 -1.36000000E+00 -3.22530680E+02  1.79047436E+02 -1.26721729E+02
 1.92000000E+00 -1.28000000E+00 -3.12716131E+02  1.78145824E+02 -1.18650357E+02
 1.92000000E+00 -1.20000000E+00 -3.03545192E+02  1.77210875E+02 -1.10632660E+02
 1.92000000E+00 -1.12000000E+00 -2.95013287E+02  1.76247247E+02 -1.02675656E+02
 1.92000000E+00 -1.04000000E+00 -2.87115279E+02  1.75260996E+02 -9.47864288E+01
 1.92000000E+00 -9.60000000E-01 -2.79845465E+02  1.74259709E+02 -8.69719338E+01
 1.92000000E+00 -8.80000000E-01 -2.73197601E+02  1.73252605E+02 -7.92387545E+01
 1.92000000E+00 -8.00000000E-01 -2.67164937E+02  1.72250602E+02 -7.15928242E+01
 1.92000000E+00 -7.20000000E-01 -2.61740289E+02  1.71266341E+02 -6.40391048E+01
 1.92000000E+00 -6.40000000E-01 -2.56916123E+02  1.70314159E+02 -5.65812238E+01
 1.92000000E+00 -5.60000000E-01 -2.52684685E+02  1.69409989E+02 -4.92210607E+01
 1.92000000E+00 -4.80000000E-01 -2.49038154E+02  1.68571162E+02 -4.19582742E+01
 1.92000000E+00 -4.00000000E-01 -2.45968844E+02  1.67816063E+02 -3.47897690E+01
 1.92000000E+00 -3.20000000E-01 -2.43469445E+02  1.67163552E+02 -2.77091300E+01
 1.92000000E+00 -2.40000000E-01 -2.41533310E+02  1.66632070E+02 -2.07061116E+01
 1.92000000E+00 -1.60000000E-01 -2.40154777E+02  1.66238413E+02 -1.37663466E+01
 1.92000000E+00 -8.00000000E-02 -2.39329494E+02  1.65996214E+02 -6.87149316E+00
 1.92000000E+00  1.77635684E-15 -2.39054713E+02  1.65914438E+02  1.52489936E-13
 1.92000000E+00  8.00000000E-02 -2.39329494E+02  1.65996214E+02  6.87149316E+00
 1.92000000E+00  1.60000000E-01 -2.40154777E+02  1.66238413E+02  1.37663466E+01
 1.92000000E+00  2.40000000E-01 -2.41533310E+02  1.66632070E+02  2.07061116E+01
 1.92000000E+00  3.20000000E-01 -2.43469445E+02  1.67163552E+02  2.77091300E+01
 1.92000000E+00  4.00000000E-01 -2.45968844E+02  1.67816063E+02  3.47897690E+01
 1.92000000E+00  4.80000000E-01 -2.49038154E+02  1.68571162E+02  4.19582742E+01
 1.92000000E+00  5.60000000E-01 -2.52684685E+02  1.69409989E+02  4.92210607E+01
 1.92000000E+00  6.40000000E-01 -2.56916123E+02  1.70314159E+02  5.65812238E+01
 1.92000000E+00  7.20000000E-01 -2.61740289E+02  1.71266341E+02  6.40391048E+01
 1.92000000E+00  8.00000000E-01 -2.67164937E+02  1.72250602E+02  7.15928242E+01
 1.92000000E+00  8.80000000E-01 -2.73197601E+02  1.73252605E+02  7.92387545E+01
 1.92000000E+00  9.60000000E-01 -2.79845465E+02  1.74259709E+02  8.69719338E+01
 1.92000000E+00  1.04000000E+00 -2.87115279E+02  1.75260996E+02  9.47864288E+01
 1.92000000E+00  1.12000000E+00 -2.95013287E+02  1.76247247E+02  1.02675656E+02
 1.92000000E+00  1.20000000E+00 -3.03545192E+02  1.77210875E+02  1.10632660E+02
 1.92000000E+00  1.28000000E+00 -3.12716131E+02  1.78145824E+02  1.18650357E+02
 1.92000000E+00  1.36000000E+00 -3.22530680E+02  1.79047436E+02  1.26721729E+02
 1.92000000E+00  1.44000000E+00 -3.32992858E+02  1.79912307E+02  1.34839985E+02
 1.92000000E+00  1.52000000E+00 -3.44106155E+02  1.80738128E+02  1.42998679E+02
 1.92000000E+00  1.60000000E+00 -3.55873564E+02  1.81523530E+02  1.51191795E+02
 1.92000000E+00  1.68000000E+00 -3.68297612E+02  1.82267935E+02  1.59413795E+02
 1.92000000E+00  1.76000000E+00 -3.81380407E+02  1.82971408E+02  1.67659654E+02
 1.92000000E+00  1.84000000E+00 -3.95123672E+02  1.83634533E+02  1.75924858E+02
 1.92000000E+00  1.92000000E+00 -4.09528793E+02  1.84258297E+02  1.84205396E+02
 1.92000000E+00  2.00000000E+00 -4.24596850E+02  1.84843991E+02  1.92497742E+02
 2.00000000E+00 -2.00000000E+00 -4.39714261E+02  1.93093332E+02 -1.93048734E+02
 2.00000000E+00 -1.92000000E+00 -4.24600729E+02  1.92541987E+02 -1.84791472E+02
 2.00000000E+00 -1.84000000E+00 -4.10147280E+02  1.91957257E+02 -1.76547187E+02
 2.00000000E+00 -1.76000000E+00 -3.96352746E+02  1.91338328E+02 -1.68319140E+02
 2.00000000E+00 -1.68000000E+00 -3.83215687E+02  1.90684699E+02 -1.60110988E+02
 2.00000000E+00 -1.60000000E+00 -3.70734350E+02  1.89996267E+02 -1.51926792E+02
 2.00000000E+00 -1.52000000E+00 -3.58906643E+02  1.89273425E+02 -1.43771014E+02
 2.00000000E+00 -1.44000000E+00 -3.47730101E+02  1.88517168E+02 -1.35648504E+02
 2.00000000E+00 -1.36000000E+00 -3.37201857E+02  1.87729206E+02 -1.27564458E+02
 2.00000000E+00 -1.28000000E+00 -3.27318615E+02  1.86912086E+02 -1.19524366E+02
 2.00000000E+00 -1.20000000E+00 -3.18076634E+02  1.86069314E+02 -1.11533924E+02
 2.00000000E+00 -1.12000000E+00 -3.09471709E+02  1.85205467E+02 -1.03598922E+02
 2.00000000E+00 -1.04000000E+00 -3.01499175E+02  1.84326303E+02 -9.57251006E+01
 2.00000000E+00 -9.60000000E-01 -2.94153914E+02  1.83438845E+02 -8.79179750E+01
 2.00000000E+00 -8.80000000E-01 -2.87430384E+02  1.82551443E+02 -8.01826241E+01
 2.00000000E+00 -8.00000000E-01 -2.81322662E+02  1.81673797E+02 -7.25234508E+01
 2.00000000E+00 -7.20000000E-01 -2.75824508E+02  1.80816946E+02 -6.49439095E+01
 2.00000000E+00 -6.40000000E-01 -2.70929453E+02  1.79993191E+02 -5.74462045E+01
 2.00000000E+00 -5.60000000E-01 -2.66630914E+02  1.79215954E+02 -5.00309577E+01
 2.00000000E+00 -4.80000000E-01 -2.62922334E+02  1.78499544E+02 -4.26968519E+01
